# Created by Octave 3.6.3, Fri Dec 14 13:48:18 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 4.576330806849544 -0.005734202837493113
 4.577587695288669 -0.00613045565811727
 4.578844583727792 -0.006515165050671038
 4.580101472166916 -0.006885946452342932
 4.581358360606039 -0.007240536293776852
 4.582615249045164 -0.007576808955700799
 4.583872137484287 -0.007892792375157422
 4.585129025923411 -0.008186682198807855
 4.586385914362534 -0.008456854394077279
 4.587642802801659 -0.008701876242494805
 4.588899691240782 -0.008920515653217036
 4.590156579679906 -0.009111748748545196
 4.591413468119029 -0.009274765687010017
 4.592670356558154 -0.009408974703426221
 4.593927244997277 -0.009514004358962188
 4.595184133436401 -0.009589704007886035
 4.596441021875524 -0.009636142500980251
 4.597697910314649 -0.009653605158788726
 4.598954798753772 -0.009642589060615235
 4.600211687192896 -0.009603796707663261
 4.601468575632019 -0.009538128130667204
 4.602725464071144 -0.009446671523800718
 4.603982352510267 -0.009330692497479271
 4.605239240949391 -0.009191622052816945
 4.606496129388514 -0.009031043389811956
 4.607753017827639 -0.008850677669868599
 4.609009906266762 -0.008652368860710819
 4.610266794705886 -0.008438067798271207
 4.611523683145009 -0.008209815605486299
 4.612780571584134 -0.007969726612101893
 4.614037460023257 -0.007719970922508692
 4.615294348462381 -0.007462756780271375
 4.616551236901504 -0.007200312878284355
 4.617808125340629 -0.006934870762447139
 4.619065013779752 -0.006668647474286196
 4.620321902218876 -0.006403828574194402
 4.621578790657999 -0.00614255168182217
 4.622835679097124 -0.00588689066380171
 4.624092567536247 -0.005638840591327307
 4.625349455975371 -0.005400303581436719
 4.626606344414494 -0.005173075626014315
 4.627863232853619 -0.004958834501885736
 4.629120121292742 -0.004759128843845909
 4.630377009731866 -0.004575368450360575
 4.631633898170989 -0.004408815878982073
 4.632890786610114 -0.004260579375536173
 4.634147675049237 -0.004131607167952184
 4.635404563488361 -0.004022683142308708
 4.636661451927484 -0.003934423905600767
 4.637918340366609 -0.003867277226883604
 4.639175228805732 -0.003821521836012499
 4.640432117244856 -0.003797268547362098
 4.641689005683979 -0.003794462664743948
 4.642945894123104 -0.003812887613383996
 4.644202782562227 -0.003852169735363856
 4.645459671001351 -0.003911784176482412
 4.646716559440474 -0.00399106178505274
 4.647973447879599 -0.004089196936843776
 4.649230336318722 -0.004205256195204453
 4.650487224757846 -0.004338187711327008
 4.651744113196969 -0.004486831266699191
 4.653001001636094 -0.004649928857992123
 4.654257890075217 -0.004826135723894974
 4.655514778514341 -0.005014031713655454
 4.656771666953464 -0.005212132898382698
 4.658028555392587 -0.005418903328234876
 4.659285443831712 -0.00563276684158728
 4.660542332270834 -0.005852118835880955
 4.661799220709959 -0.006075337914149682
 4.663056109149082 -0.006300797326013504
 4.664312997588206 -0.006526876127159377
 4.665569886027329 -0.006751969986952556
 4.666826774466454 -0.006974501579641182
 4.668083662905577 -0.00719293050071823
 4.669340551344701 -0.007405762656090415
 4.670597439783824 -0.007611559077962762
 4.671854328222949 -0.007808944127492719
 4.673111216662072 -0.007996613050370525
 4.674368105101196 -0.008173338857504158
 4.675624993540319 -0.00833797850880093
 4.676881881979444 -0.008489478383729199
 4.678138770418567 -0.008626879027768949
 4.679395658857691 -0.00874931916915735
 4.680652547296814 -0.008856039005294157
 4.681909435735939 -0.008946382762989636
 4.683166324175062 -0.009019800541271543
 4.684423212614186 -0.009075849449733733
 4.685680101053309 -0.009114194059486269
 4.686936989492434 -0.009134606187558911
 4.688193877931557 -0.009136964039144053
 4.689450766370681 -0.009121250735362246
 4.690707654809804 -0.009087552257275078
 4.691964543248929 -0.009036054839589313
 4.693221431688052 -0.008967041850006064
 4.694478320127176 -0.008880890192297663
 4.695735208566299 -0.008778066273087509
 4.696992097005424 -0.008659121573801486
 4.698248985444547 -0.00852468787045042
 4.699505873883671 -0.008375472144694907
 4.700762762322794 -0.008212251230092749
 4.702019650761919 -0.008035866237408066
 4.703276539201042 -0.007847216802538607
 4.704533427640166 -0.007647255199749934
 4.705790316079289 -0.007436980361761969
 4.707047204518414 -0.007217431846571424
 4.708304092957537 -0.006989683788879836
 4.709560981396661 -0.006754838871629349
 4.710817869835784 -0.006514022350410119
 4.712074758274909 -0.006268376160445876
 4.713331646714032 -0.006019053132593865
 4.714588535153156 -0.005767211341284035
 4.715845423592279 -0.005514008603676936
 4.717102312031404 -0.005260597145609268
 4.718359200470527 -0.00500811844617512
 4.719616088909651 -0.004757698269142412
 4.720872977348774 -0.004510441885953575
 4.722129865787899 -0.004267429491763751
 4.723386754227022 -0.004029711813076434
 4.724643642666146 -0.003798305902982587
 4.725900531105269 -0.003574191117893119
 4.727157419544394 -0.003358305268144029
 4.728414307983517 -0.003151540933769986
 4.729671196422641 -0.002954741936416005
 4.730928084861764 -0.002768699958539253
 4.732184973300889 -0.002594151301940545
 4.733441861740012 -0.002431773779183253
 4.734698750179136 -0.002282183733545091
 4.735955638618259 -0.002145933185870785
 4.737212527057384 -0.0020235071098766
 4.738469415496507 -0.001915320841131297
 4.739726303935631 -0.001821717628918461
 4.740983192374754 -0.001742966344481169
 4.742240080813879 -0.001679259363518345
 4.743496969253002 -0.00163071064525218
 4.744753857692126 -0.001597354034649146
 4.746010746131249 -0.001579141818479722
 4.747267634570374 -0.001575943569499242
 4.748524523009497 -0.001587545316204674
 4.749781411448621 -0.001613649078079759
 4.751038299887744 -0.001653872807934773
 4.752295188326869 -0.001707750783706855
 4.753552076765992 -0.001774734491935099
 4.754808965205116 -0.001854194043819841
 4.756065853644239 -0.001945420162358092
 4.757322742083364 -0.002047626775526689
 4.758579630522487 -0.002159954245677085
 4.759836518961611 -0.002281473259420193
 4.761093407400734 -0.002411189395239506
 4.762350295839859 -0.002548048377969595
 4.763607184278982 -0.00269094202023526
 4.764864072718106 -0.002838714841039064
 4.766120961157229 -0.002990171341144233
 4.767377849596354 -0.003144083903766532
 4.768634738035477 -0.003299201277656148
 4.769891626474601 -0.003454257588144181
 4.771148514913724 -0.003607981810191025
 4.772405403352849 -0.003759107626390263
 4.773662291791972 -0.00390638358224743
 4.774919180231096 -0.004048583441275616
 4.776176068670219 -0.00418451663363332
 4.777432957109344 -0.004313038684463849
 4.778689845548467 -0.004433061501988488
 4.779946733987591 -0.004543563400842257
 4.781203622426714 -0.004643598733456523
 4.782460510865839 -0.004732307001442637
 4.783717399304962 -0.00480892132011647
 4.784974287744086 -0.004872776112611258
 4.786231176183209 -0.004923313915401304
 4.787488064622334 -0.004960091184583295
 4.788744953061457 -0.004982783001820568
 4.790001841500581 -0.004991186590457831
 4.791258729939704 -0.004985223565696108
 4.792515618378829 -0.004964940857868599
 4.793772506817952 -0.00493051026447527
 4.795029395257076 -0.004882226604543429
 4.796286283696199 -0.004820504467779877
 4.797543172135324 -0.004745873570624241
 4.798800060574447 -0.004658972751376936
 4.800056949013571 -0.004560542656724693
 4.801313837452694 -0.004451417191901304
 4.802570725891819 -0.004332513826082688
 4.803827614330942 -0.004204822863023614
 4.805084502770066 -0.00406939580417417
 4.806341391209189 -0.003927332947129748
 4.807598279648314 -0.003779770376078944
 4.808855168087437 -0.003627866512599502
 4.810112056526561 -0.003472788404459926
 4.811368944965684 -0.003315697936861792
 4.812625833404809 -0.003157738154606468
 4.813882721843932 -0.003000019884854896
 4.815139610283056 -0.002843608848440142
 4.816396498722179 -0.002689513443034254
 4.817653387161304 -0.002538673373916673
 4.818910275600427 -0.002391949297612278
 4.82016716403955 -0.002250113630604523
 4.821424052478674 -0.002113842659568122
 4.822680940917797 -0.001983710071565947
 4.823937829356922 -0.001860182002566321
 4.825194717796045 -0.001743613680705222
 4.826451606235169 -0.001634247717416149
 4.827708494674292 -0.001532214075131863
 4.828965383113417 -0.001437531715070852
 4.83022227155254 -0.001350111903225504
 4.831479159991664 -0.001269763127286872
 4.832736048430787 -0.001196197552367865
 4.833992936869912 -0.001129038919471364
 4.835249825309035 -0.00106783176797321
 4.836506713748159 -0.001012051842439211
 4.837763602187282 -0.0009611175251476138
 4.839020490626407 -0.0009144021190999125
 4.84027737906553 -0.0008712467923383599
 4.841534267504654 -0.0008309739833306149
 4.842791155943777 -0.0007929010591435485
 4.844048044382902 -0.0007563540133842628
 4.845304932822025 -0.0007206809893748561
 4.846561821261149 -0.0006852654159735835
 4.847818709700272 -0.0006495385486511019
 4.849075598139397 -0.0006129912169726061
 4.85033248657852 -0.0005751845912968114
 4.851589375017644 -0.0005357597961897422
 4.852846263456767 -0.0004944462154137423
 4.854103151895892 -0.0004510683533073479
 4.855360040335015 -0.0004055511394261094
 4.856616928774139 -0.0003579235872124574
 4.857873817213262 -0.0003083207428519987
 4.859130705652387 -0.0002569838868684324
 4.86038759409151 -0.0002042589780503655
 4.861644482530634 -0.0001505933565344564
 4.862901370969757 -9.653074989714981e-05
 4.864158259408882 -4.270465240943572e-05
 4.865415147848005 1.016982710500707e-05
 4.866672036287129 6.130552964203722e-05
 4.867928924726252 0.0001098540815258534
 4.869185813165377 0.000154917840284722
 4.8704427016045 0.000195562772972026
 4.871699590043624 0.0002308320746152775
 4.872956478482747 0.0002597603231419039
 4.874213366921872 0.0002813879589315312
 4.875470255360995 0.0002947758722893919
 4.876727143800119 0.0002990198806608498
 4.877984032239242 0.0002932648792623097
 4.879240920678367 0.0002767184540744929
 4.88049780911749 0.0002486637546250194
 4.881754697556614 0.0002084714355471263
 4.883011585995737 0.0001556104904168222
 4.884268474434862 8.965781847467681e-05
 4.885525362873985 1.030638437525488e-05
 4.886782251313109 -8.262814735697913e-05
 4.888039139752232 -0.0001892023982310168
 4.889296028191357 -0.0003093419525351649
 4.89055291663048 -0.0004428397699437853
 4.891809805069604 -0.0005893563529707664
 4.893066693508727 -0.0007484216621748488
 4.894323581947852 -0.0009194387462011838
 4.895580470386975 -0.001101689028665088
 4.896837358826099 -0.001294339169900542
 4.898094247265222 -0.001496449399038937
 4.899351135704347 -0.001706983191192594
 4.90060802414347 -0.001924818145816143
 4.901864912582594 -0.002148757906143457
 4.903121801021717 -0.002377544945849116
 4.904378689460842 -0.002609874038243842
 4.905635577899965 -0.002844406215310831
 4.906892466339089 -0.003079783018923028
 4.908149354778212 -0.003314640844612316
 4.909406243217337 -0.00354762517938031
 4.91066313165646 -0.003777404539039358
 4.911920020095584 -0.00400268391751517
 4.913176908534707 -0.004222217570142511
 4.914433796973832 -0.004434820965123303
 4.915690685412955 -0.004639381751759873
 4.916947573852079 -0.004834869610555469
 4.918204462291202 -0.005020344868496896
 4.919461350730327 -0.005194965782510605
 4.92071823916945 -0.005357994414910354
 4.921975127608574 -0.005508801046223498
 4.923232016047697 -0.005646867092836631
 4.924488904486822 -0.005771786519075671
 4.925745792925944 -0.00588326575524676
 4.927002681365069 -0.005981122154574432
 4.928259569804192 -0.00606528104250395
 4.929516458243317 -0.006135771431251558
 4.930773346682439 -0.006192720490470194
 4.932030235121564 -0.006236346881287161
 4.933287123560687 -0.006266953075480561
 4.934544011999812 -0.00628491679409654
 4.935800900438934 -0.006290681710150996
 4.937057788878059 -0.006284747568196291
 4.938314677317182 -0.006267659879321009
 4.939571565756307 -0.006239999353576106
 4.940828454195429 -0.006202371232940302
 4.942085342634554 -0.006155394686676979
 4.943342231073677 -0.006099692427504852
 4.944599119512802 -0.006035880701328501
 4.945856007951924 -0.005964559795658787
 4.947112896391049 -0.005886305202281743
 4.948369784830172 -0.005801659558463772
 4.949626673269297 -0.005711125478213463
 4.950883561708419 -0.005615159370909555
 4.952140450147544 -0.005514166329382382
 4.953397338586667 -0.00540849615332047
 4.954654227025792 -0.005298440556973458
 4.955911115464914 -0.005184231592753531
 4.957168003904039 -0.005066041304753566
 4.958424892343162 -0.004943982608490971
 4.959681780782287 -0.004818111375752838
 4.960938669221409 -0.004688429686327462
 4.962195557660534 -0.004554890191854426
 4.963452446099657 -0.004417401521345662
 4.964709334538782 -0.004275834643057335
 4.965966222977904 -0.004130030083747973
 4.967223111417029 -0.003979805893875497
 4.968479999856152 -0.003824966236238153
 4.969736888295277 -0.003665310466006668
 4.970993776734399 -0.003500642562159853
 4.972250665173524 -0.003330780764083246
 4.973507553612647 -0.003155567262687654
 4.974764442051772 -0.002974877792741478
 4.976021330490894 -0.00278863097244682
 4.977278218930019 -0.002596797237467966
 4.978535107369142 -0.002399407219793771
 4.979791995808265 -0.002196559426842286
 4.981048884247389 -0.001988427083269416
 4.982305772686512 -0.001775264006738609
 4.983562661125637 -0.001557409399622333
 4.98481954956476 -0.001335291451016097
 4.986076438003884 -0.001109429657473199
 4.987333326443007 -0.0008804357864951674
 4.988590214882132 -0.0006490134237263609
 4.989847103321255 -0.0004159560630418251
 4.991103991760379 -0.0001821437179521037
 4.992360880199502 5.146194718139075e-05
 4.993617768638627 0.000283823946868635
 4.99487465707775 0.0005138377248144883
 4.996131545516874 0.000740340263240616
 4.997388433955997 0.0009621204685091498
 4.998645322395122 0.001177930729657179
 4.999902210834245 0.001386499526477997
 5.001159099273369 0.001586544944839823
 5.002415987712492 0.001776788939282981
 5.003672876151617 0.001955972166925378
 5.00492976459074 0.002122869202604222
 5.006186653029864 0.002276303933262355
 5.007443541468987 0.002415164920152794
 5.008700429908112 0.002538420510658348
 5.009957318347235 0.002645133477735067
 5.011214206786359 0.002734474964216746
 5.012471095225482 0.002805737511744257
 5.013727983664607 0.002858346959923182
 5.01498487210373 0.002891873010573526
 5.016241760542854 0.00290603826452975
 5.017498648981977 0.002900725554455763
 5.018755537421102 0.002875983416313576
 5.020012425860225 0.00283202956438695
 5.021269314299349 0.002769252259846463
 5.022526202738472 0.002688209490485885
 5.023783091177597 0.002589625909081591
 5.02503997961672 0.002474387509521437
 5.026296868055844 0.002343534052870437
 5.027553756494967 0.002198249289480962
 5.028810644934092 0.002039849057621483
 5.030067533373215 0.00186976737322456
 5.031324421812339 0.001689540658844895
 5.032581310251462 0.001500790292071774
 5.033838198690587 0.001305203683950253
 5.03509508712971 0.001104514125856552
 5.036351975568834 0.0009004796682056089
 5.037608864007957 0.0006948613158241209
 5.038865752447082 0.000489400842390169
 5.040122640886205 0.0002857985395313334
 5.041379529325329 8.56912246875097e-05
 5.042636417764452 -0.0001093691645680864
 5.043893306203577 -0.0002979360636857417
 5.0451501946427 -0.0004786875425599519
 5.046407083081824 -0.0006504440281835171
 5.047663971520947 -0.0008121841989311093
 5.048920859960072 -0.0009630587832899717
 5.050177748399195 -0.001102402023211159
 5.051434636838319 -0.00122974059395972
 5.052691525277442 -0.001344799808157094
 5.053948413716567 -0.001447506970997011
 5.05520530215569 -0.00153799179584671
 5.056462190594814 -0.001616583833918253
 5.057719079033937 -0.001683806917752875
 5.058975967473062 -0.001740370665081779
 5.060232855912185 -0.001787159136487097
 5.061489744351309 -0.001825216786349035
 5.062746632790432 -0.001855731891048058
 5.064003521229557 -0.001880017680513618
 5.06526040966868 -0.001899491438178454
 5.066517298107804 -0.001915651869580742
 5.067774186546927 -0.001930055070452623
 5.069031074986052 -0.001944289450780491
 5.070287963425175 -0.001959949991279951
 5.071544851864299 -0.001978612222748525
 5.072801740303422 -0.002001806326502834
 5.074058628742547 -0.002030991755343377
 5.07531551718167 -0.002067532769166336
 5.076572405620794 -0.002112675267500714
 5.077829294059917 -0.002167525283028993
 5.079086182499042 -0.002233029475813485
 5.080343070938165 -0.002309957937940458
 5.081599959377289 -0.002398889582943722
 5.082856847816412 -0.002500200354536384
 5.084113736255537 -0.002614054445158902
 5.08537062469466 -0.002740398667806551
 5.086627513133784 -0.002878960074918429
 5.087884401572907 -0.003029246867043603
 5.089141290012032 -0.00319055258205606
 5.090398178451155 -0.003361963504067216
 5.091655066890279 -0.003542369180583542
 5.092911955329402 -0.003730475887800707
 5.094168843768527 -0.00392482283808755
 5.09542573220765 -0.00412380088140114
 5.096682620646774 -0.004325673414347669
 5.097939509085897 -0.004528599177502123
 5.099196397525022 -0.004730656593900818
 5.100453285964145 -0.004929869279828784
 5.101710174403269 -0.00512423234345794
 5.102967062842392 -0.005311739077704641
 5.104223951281517 -0.005490407651062634
 5.10548083972064 -0.005658307403980862
 5.106737728159764 -0.005813584368613356
 5.107994616598887 -0.005954485646040297
 5.109251505038012 -0.006079382297093765
 5.110508393477135 -0.00618679043030486
 5.111765281916259 -0.006275390202472948
 5.113022170355382 -0.006344042483551932
 5.114279058794507 -0.006391802977092047
 5.11553594723363 -0.006417933629705486
 5.116792835672754 -0.006421911207151042
 5.118049724111877 -0.006403432959827739
 5.119306612551002 -0.006362419345989676
 5.120563500990125 -0.006299013825996882
 5.121820389429249 -0.006213579784674269
 5.123077277868372 -0.00610669468062489
 5.124334166307497 -0.005979141560473757
 5.12559105474662 -0.005831898111881965
 5.126847943185744 -0.005666123461288018
 5.128104831624867 -0.005483142950203423
 5.129361720063992 -0.005284431147154969
 5.130618608503115 -0.00507159337088541
 5.131875496942239 -0.004846346013805734
 5.133132385381362 -0.004610495963147785
 5.134389273820487 -0.00436591942056285
 5.13564616225961 -0.004114540419380053
 5.136903050698734 -0.003858309332445545
 5.138159939137857 -0.003599181652756937
 5.13941682757698 -0.003339097314377821
 5.140673716016105 -0.003079960802684406
 5.141930604455228 -0.002823622281449346
 5.143187492894352 -0.002571859940028933
 5.144444381333475 -0.002326363737610121
 5.1457012697726 -0.002088720693521852
 5.146958158211723 -0.001860401843787759
 5.148215046650847 -0.001642750954705275
 5.14947193508997 -0.001436975055029163
 5.150728823529095 -0.001244136819689784
 5.151985711968218 -0.001065148810399994
 5.153242600407342 -0.0009007695524847536
 5.154499488846465 -0.0007516014030524011
 5.15575637728559 -0.0006180901436755613
 5.157013265724713 -0.00050052621121507
 5.158270154163837 -0.0003990474635608183
 5.15952704260296 -0.0003136433629844165
 5.160783931042085 -0.0002441604485842849
 5.162040819481208 -0.0001903089609141374
 5.163297707920332 -0.0001516704763931987
 5.164554596359455 -0.0001277064062061282
 5.16581148479858 -0.0001177672141585009
 5.167068373237703 -0.0001211022100318131
 5.168325261676827 -0.0001368697792031029
 5.16958215011595 -0.0001641479153627606
 5.170839038555075 -0.0002019449308955635
 5.172095926994198 -0.0002492102284362614
 5.173352815433322 -0.0003048450271093716
 5.174609703872445 -0.0003677129476485423
 5.17586659231157 -0.0004366503716926838
 5.177123480750693 -0.000510476501759808
 5.178380369189817 -0.0005880030595219983
 5.17963725762894 -0.0006680435707255017
 5.180894146068065 -0.0007494221952620614
 5.182151034507188 -0.000830982070371642
 5.183407922946312 -0.000911593143419985
 5.184664811385435 -0.0009901594783477952
 5.18592169982456 -0.001065626026292748
 5.187178588263682 -0.001136984856361294
 5.188435476702807 -0.001203280846769188
 5.18969236514193 -0.001263616839830615
 5.190949253581055 -0.001317158266477013
 5.192206142020177 -0.001363137247270193
 5.193463030459302 -0.001400856177323745
 5.194719918898425 -0.001429690802319628
 5.19597680733755 -0.001449092791959568
 5.197233695776672 -0.001458591816008236
 5.198490584215797 -0.001457797126523941
 5.19974747265492 -0.001446398648344182
 5.201004361094045 -0.001424167578230441
 5.202261249533167 -0.001390956491781612
 5.203518137972292 -0.001346698956067701
 5.204775026411415 -0.001291408645360444
 5.20603191485054 -0.001225177957191861
 5.207288803289662 -0.001148176126532403
 5.208545691728787 -0.001060646837040103
 5.20980258016791 -0.0009629053303210821
 5.211059468607035 -0.000855335016772195
 5.212316357046157 -0.0007383835950362689
 5.213573245485282 -0.0006125586912186255
 5.214830133924405 -0.0004784230338072025
 5.21608702236353 -0.0003365891856410972
 5.217343910802652 -0.0001877138601627835
 5.218600799241777 -3.249185544610754e-05
 5.2198576876809 0.0001283503539399229
 5.221114576120025 0.0002940613205392173
 5.222371464559147 0.0004638715697310653
 5.223628352998272 0.0006370007278048819
 5.224885241437395 0.0008126647664818333
 5.22614212987652 0.0009900832924463383
 5.227399018315642 0.001168486805514416
 5.228655906754767 0.001347123845002539
 5.22991279519389 0.001525267940811808
 5.231169683633015 0.001702224283709441
 5.232426572072137 0.001877336028629236
 5.233683460511262 0.00204999014537525
 5.234940348950385 0.002219622733172988
 5.23619723738951 0.002385723719005681
 5.237454125828632 0.002547840864701171
 5.238711014267757 0.002705583014237112
 5.23996790270688 0.002858622520771627
 5.241224791146005 0.003006696802292849
 5.242481679585127 0.003149608985591151
 5.243738568024252 0.003287227610192017
 5.244995456463375 0.003419485376972881
 5.2462523449025 0.003546376940113056
 5.247509233341622 0.003667955755646405
 5.248766121780747 0.003784330014986861
 5.25002301021987 0.003895657707090948
 5.251279898658995 0.004002140868151411
 5.252536787098117 0.00410401909266016
 5.253793675537242 0.004201562393958577
 5.255050563976365 0.00429506351579328
 5.25630745241549 0.004384829808602604
 5.257564340854612 0.004471174795011309
 5.258821229293737 0.004554409558023945
 5.26007811773286 0.004634834092452585
 5.261335006171985 0.0047127287650095
 5.262591894611107 0.004788346030999569
 5.263848783050232 0.004861902555539072
 5.265105671489355 0.004933571884660712
 5.26636255992848 0.005003477806369455
 5.267619448367602 0.005071688533805928
 5.268876336806727 0.005138211832081175
 5.27013322524585 0.005202991197281547
 5.271390113684975 0.005265903180664983
 5.272647002124097 0.005326755933419521
 5.273903890563222 0.005385289027789108
 5.275160779002345 0.005441174589218157
 5.27641766744147 0.005494019751677967
 5.277674555880592 0.005543370425009565
 5.278931444319717 0.005588716339329906
 5.28018833275884 0.005629497307665921
 5.281445221197965 0.005665110624563327
 5.282702109637087 0.005694919495911915
 5.283958998076212 0.00571826237397502
 5.285215886515335 0.005734463052257074
 5.28647277495446 0.005742841357638046
 5.287729663393582 0.005742724262622633
 5.288986551832707 0.005733457228988753
 5.29024344027183 0.005714415585749847
 5.291500328710955 0.005685015739547153
 5.292757217150077 0.005644726014533145
 5.294014105589202 0.005593076921447278
 5.295270994028325 0.005529670662219557
 5.29652788246745 0.005454189686800679
 5.297784770906572 0.005366404133004909
 5.299041659345697 0.005266177997761967
 5.30029854778482 0.005153473908994896
 5.301555436223943 0.005028356391044755
 5.302812324663067 0.004890993542770001
 5.30406921310219 0.004741657075655655
 5.305326101541315 0.004580720688932859
 5.306582989980438 0.004408656789316717
 5.307839878419562 0.004226031593933676
 5.309096766858685 0.004033498685635213
 5.31035365529781 0.003831791119674762
 5.311610543736933 0.003621712208966271
 5.312867432176057 0.003404125141309781
 5.31412432061518 0.00317994160549278
 5.315381209054305 0.002950109623510547
 5.316638097493428 0.002715600802946676
 5.317894985932552 0.002477397236278697
 5.319151874371675 0.002236478282379508
 5.3204087628108 0.001993807469445043
 5.321665651249923 0.001750319757892055
 5.322922539689047 0.001506909396419931
 5.32417942812817 0.001264418594468741
 5.325436316567295 0.001023627219854904
 5.326693205006418 0.0007852437117775213
 5.327950093445542 0.0005498973768345698
 5.329206981884665 0.0003181322097925134
 5.33046387032379 9.040235198130499e-05
 5.331720758762913 -0.000132930731103635
 5.332977647202037 -0.0003515993043688026
 5.33423453564116 -0.0005654286353927817
 5.335491424080285 -0.0007743345044010945
 5.336748312519408 -0.00097831900623236
 5.338005200958532 -0.001177464731802832
 5.339262089397655 -0.001371927448211984
 5.34051897783678 -0.001561927425920156
 5.341775866275903 -0.001747739587809624
 5.343032754715027 -0.001929682677940062
 5.34428964315415 -0.002108107666810652
 5.345546531593275 -0.002283385624720851
 5.346803420032398 -0.002455895304928927
 5.348060308471522 -0.002626010683636128
 5.349317196910645 -0.002794088704261322
 5.35057408534977 -0.002960457468923596
 5.351830973788893 -0.003125405110744217
 5.353087862228017 -0.003289169566620667
 5.35434475066714 -0.003451929451844836
 5.355601639106265 -0.003613796215726588
 5.356858527545388 -0.003774807731668985
 5.358115415984512 -0.003934923446517593
 5.359372304423635 -0.004094021182999385
 5.36062919286276 -0.004251895656405093
 5.361886081301883 -0.004408258732895628
 5.363142969741007 -0.004562741422799845
 5.36439985818013 -0.004714897568513319
 5.365656746619255 -0.004864209153968961
 5.366913635058378 -0.005010093131646365
 5.368170523497502 -0.005151909634429321
 5.369427411936625 -0.005288971413849422
 5.37068430037575 -0.005420554323799468
 5.371941188814873 -0.005545908650254244
 5.373198077253997 -0.005664271073017309
 5.37445496569312 -0.005774877035487002
 5.375711854132245 -0.00587697329293822
 5.376968742571368 -0.005969830408908876
 5.378225631010492 -0.006052754973022651
 5.379482519449615 -0.006125101321714994
 5.38073940788874 -0.006186282555747008
 5.381996296327863 -0.006235780664701731
 5.383253184766987 -0.00627315558850171
 5.38451007320611 -0.006298053068946498
 5.385766961645235 -0.006310211169735196
 5.387023850084358 -0.006309465370925621
 5.388280738523482 -0.006295752172676774
 5.389537626962605 -0.006269111172750624
 5.39079451540173 -0.006229685612049562
 5.392051403840853 -0.006177721411750463
 5.393308292279977 -0.006113564753825642
 5.3945651807191 -0.006037658283264473
 5.395822069158225 -0.005950536034645984
 5.397078957597348 -0.005852817207367558
 5.398335846036472 -0.005745198932404905
 5.399592734475595 -0.005628448188589065
 5.40084962291472 -0.005503393037835788
 5.402106511353843 -0.005370913356281268
 5.403363399792967 -0.005231931241903969
 5.40462028823209 -0.005087401278770725
 5.405877176671215 -0.004938300833830062
 5.407134065110338 -0.004785620554102052
 5.408390953549462 -0.004630355220712973
 5.409647841988585 -0.004473495101552322
 5.41090473042771 -0.004316017926956451
 5.412161618866833 -0.004158881593120262
 5.413418507305957 -0.004003017676408027
 5.41467539574508 -0.003849325818885728
 5.415932284184205 -0.003698669021833588
 5.417189172623328 -0.003551869860218053
 5.418446061062452 -0.003409707607728265
 5.419702949501575 -0.003272916239476885
 5.4209598379407 -0.00314218325847395
 5.422216726379823 -0.003018149272843313
 5.423473614818947 -0.002901408234071637
 5.42473050325807 -0.002792508232491121
 5.425987391697195 -0.002691952735370599
 5.427244280136318 -0.002600202145222546
 5.428501168575442 -0.002517675551847533
 5.429758057014565 -0.002444752550898759
 5.43101494545369 -0.00238177500468562
 5.432271833892813 -0.002329048627206345
 5.433528722331937 -0.00228684428505334
 5.43478561077106 -0.002255398918435411
 5.436042499210185 -0.002234916001924484
 5.437299387649308 -0.002225565482228587
 5.438556276088432 -0.002227483149877601
 5.439813164527555 -0.002240769422684401
 5.44107005296668 -0.002265487540749753
 5.442326941405803 -0.002301661194981766
 5.443583829844927 -0.002349271633122391
 5.44484071828405 -0.002408254308496378
 5.446097606723175 -0.002478495156620577
 5.447354495162298 -0.002559826602883946
 5.448611383601422 -0.002652023420296224
 5.449868272040545 -0.002754798569295768
 5.45112516047967 -0.002867799161523561
 5.452382048918793 -0.002990602695967077
 5.453638937357917 -0.003122713718695196
 5.45489582579704 -0.00326356105648181
 5.456152714236165 -0.003412495769788876
 5.457409602675288 -0.003568789962005062
 5.458666491114412 -0.003731636569486059
 5.459923379553535 -0.003900150241183562
 5.46118026799266 -0.004073369397616711
 5.462437156431783 -0.004250259537131319
 5.463694044870905 -0.00442971783316841
 5.46495093331003 -0.004610579040141992
 5.466207821749153 -0.004791622698065137
 5.467464710188278 -0.004971581597910976
 5.4687215986274 -0.005149151441281614
 5.469978487066525 -0.005323001600210156
 5.471235375505648 -0.00549178685615823
 5.472492263944773 -0.005654159972347587
 5.473749152383895 -0.005808784930951391
 5.47500604082302 -0.005954350646845625
 5.476262929262143 -0.006089584953339992
 5.477519817701268 -0.006213268642617627
 5.47877670614039 -0.006324249335164802
 5.480033594579515 -0.006421454948401561
 5.481290483018638 -0.006503906535155222
 5.482547371457763 -0.006570730267750282
 5.483804259896885 -0.006621168353145895
 5.48506114833601 -0.006654588678750266
 5.486318036775133 -0.006670493006908969
 5.487574925214258 -0.006668523558405961
 5.48883181365338 -0.006648467851162155
 5.490088702092505 -0.006610261689166543
 5.491345590531628 -0.006553990227988448
 5.492602478970753 -0.006479887076452494
 5.493859367409875 -0.006388331428346592
 5.495116255849 -0.006279843252998761
 5.496373144288123 -0.006155076608120496
 5.497630032727248 -0.006014811172125494
