   1.3789450e+00   4.8852000e-01
   1.3789450e+00   4.8852000e-01
   1.3789450e+00   4.8852000e-01
   1.3789450e+00   4.8852000e-01
   1.3789450e+00   4.8871700e-01
   1.3833390e+00   4.8871700e-01
   1.3833390e+00   4.8871700e-01
   1.3833390e+00   4.8871700e-01
   1.3833390e+00   4.8852000e-01
   1.4390900e+00   4.8852000e-01
   1.4390900e+00   4.8852000e-01
   1.4390900e+00   4.8852000e-01
   1.4390900e+00   4.8852000e-01
   1.4385410e+00   4.8852000e-01
   1.4385410e+00   4.8852000e-01
   1.4385410e+00   4.8852000e-01
   1.4385410e+00   4.8852000e-01
   1.4385410e+00   4.9306700e-01
   1.4693000e+00   4.9306700e-01
   1.4693000e+00   4.9306700e-01
   1.4693000e+00   4.9306700e-01
   1.4693000e+00   4.8960700e-01
   1.4676520e+00   4.8960700e-01
   1.4676520e+00   4.8960700e-01
   1.4676520e+00   4.8960700e-01
   1.4676520e+00   4.8960700e-01
   1.4676520e+00   4.8901400e-01
   1.3822400e+00   4.8901400e-01
   1.3822400e+00   4.8901400e-01
   1.3822400e+00   4.8901400e-01
   1.3822400e+00   4.8367600e-01
   1.3792190e+00   4.8367600e-01
   1.3792190e+00   4.8367600e-01
   1.3792190e+00   4.8367600e-01
   1.3792190e+00   4.8367600e-01
   1.3778460e+00   4.8021700e-01
   1.3778460e+00   4.8021700e-01
   1.3778460e+00   4.8021700e-01
   1.3778460e+00   4.8021700e-01
   1.3778460e+00   4.7824000e-01
   1.3819660e+00   4.7824000e-01
   1.3819660e+00   4.7824000e-01
   1.3819660e+00   4.7824000e-01
   1.3819660e+00   4.8249000e-01
   1.4113520e+00   4.8249000e-01
   1.4113520e+00   4.8249000e-01
   1.4113520e+00   4.8249000e-01
   1.4113520e+00   4.8249000e-01
   1.4113520e+00   4.7913000e-01
   1.4160210e+00   4.7913000e-01
   1.4160210e+00   4.7913000e-01
   1.4160210e+00   4.7913000e-01
   1.4160210e+00   4.7448400e-01
   1.3849870e+00   4.7448400e-01
   1.3849870e+00   4.7448400e-01
   1.3849870e+00   4.7448400e-01
   1.3849870e+00   4.7448400e-01
   1.3816910e+00   4.7310000e-01
   1.3816910e+00   4.7310000e-01
   1.3816910e+00   4.7310000e-01
   1.3816910e+00   4.7310000e-01
   1.3816910e+00   4.7824000e-01
   1.4374420e+00   4.7824000e-01
   1.4374420e+00   4.7824000e-01
   1.4374420e+00   4.7824000e-01
   1.4374420e+00   4.6568700e-01
   1.4346960e+00   4.6568700e-01
   1.4346960e+00   4.6568700e-01
   1.4346960e+00   4.6568700e-01
   1.4346960e+00   4.6568700e-01
   1.4346960e+00   4.5946000e-01
   1.4097040e+00   4.5946000e-01
   1.4097040e+00   4.5946000e-01
   1.4097040e+00   4.5946000e-01
   1.4097040e+00   4.2901900e-01
   1.4401880e+00   4.2901900e-01
   1.4401880e+00   4.2901900e-01
   1.4401880e+00   4.2901900e-01
   1.4401880e+00   4.2901900e-01
   1.4690250e+00   1.5701900e-01
   1.4690250e+00   1.5701900e-01
   1.4690250e+00   1.5701900e-01
   1.4690250e+00   1.5701900e-01
   1.4690250e+00   2.7961200e-01
   4.6333750e+00   2.7961200e-01
   4.6333750e+00   2.7961200e-01
   4.6333750e+00   2.7961200e-01
   4.6333750e+00   3.1600000e-03
   4.5031980e+00   3.1600000e-03
   4.5031980e+00   3.1600000e-03
   4.5031980e+00   3.1600000e-03
   4.5031980e+00   3.1600000e-03
   4.5031980e+00  -1.9944000e-02
   5.9236130e+00  -1.9944000e-02
   5.9236130e+00  -1.9944000e-02
   5.9236130e+00  -1.9944000e-02
   5.9236130e+00  -6.1885200e-01
   5.9208670e+00  -6.1885200e-01
   5.9208670e+00  -6.1885200e-01
   5.9208670e+00  -6.1885200e-01
   5.9208670e+00  -6.1885200e-01
   8.1336040e+00  -5.1974700e-01
   8.1336040e+00  -5.1974700e-01
   8.1336040e+00  -5.1974700e-01
   8.1336040e+00  -5.1974700e-01
   8.1336040e+00  -4.6579700e-01
   8.1311320e+00  -4.6579700e-01
   8.1311320e+00  -4.6579700e-01
   8.1311320e+00  -4.6579700e-01
   8.1311320e+00  -4.6579700e-01
   7.2591640e+00  -5.2327000e-02
   7.2591640e+00  -5.2327000e-02
   7.2591640e+00  -5.2327000e-02
   7.2591640e+00  -5.2327000e-02
   7.2591640e+00   8.8675000e-02
   7.2619110e+00   8.8675000e-02
   7.2619110e+00   8.8675000e-02
   7.2619110e+00   8.8675000e-02
   7.2619110e+00   8.3046000e-02
   1.7359710e+00   8.3046000e-02
   1.7359710e+00   8.3046000e-02
   1.7359710e+00   8.3046000e-02
   1.7359710e+00   8.3046000e-02
   1.7359710e+00   7.7614000e-02
   1.7411890e+00   7.7614000e-02
   1.7411890e+00   7.7614000e-02
   1.7411890e+00   7.7614000e-02
   1.7411890e+00   5.8555000e-02
   1.6758260e+00   5.8555000e-02
   1.6758260e+00   5.8555000e-02
   1.6758260e+00   5.8555000e-02
   1.6758260e+00   5.8555000e-02
   1.6741780e+00   4.6903000e-02
   1.6741780e+00   4.6903000e-02
   1.6741780e+00   4.6903000e-02
   1.6741780e+00   4.6903000e-02
   1.6741780e+00   3.1301000e-02
   1.6782970e+00   3.1301000e-02
   1.6782970e+00   3.1301000e-02
   1.6782970e+00   3.1301000e-02
   1.6782970e+00   2.4191000e-02
   1.6813180e+00   2.4191000e-02
   1.6813180e+00   2.4191000e-02
   1.6813180e+00   2.4191000e-02
   1.6813180e+00   2.4191000e-02
   1.6813180e+00   1.8761000e-02
   1.4723210e+00   1.8761000e-02
   1.4723210e+00   1.8761000e-02
   1.4723210e+00   1.8761000e-02
   1.4723210e+00   5.4310000e-03
   1.4736940e+00   5.4310000e-03
   1.4736940e+00   5.4310000e-03
   1.4736940e+00   5.4310000e-03
   1.4736940e+00   5.4310000e-03
   1.4874260e+00  -6.8130000e-03
   1.4874260e+00  -6.8130000e-03
   1.4874260e+00  -6.8130000e-03
   1.4874260e+00  -6.8130000e-03
   1.4874260e+00  -1.5896000e-02
   1.4855030e+00  -1.5896000e-02
   1.4855030e+00  -1.5896000e-02
   1.4855030e+00  -1.5896000e-02
   1.4855030e+00  -2.1326000e-02
   1.4396390e+00  -2.1326000e-02
   1.4396390e+00  -2.1326000e-02
   1.4396390e+00  -2.1326000e-02
   1.4396390e+00  -2.1326000e-02
   1.4396390e+00  -2.3597000e-02
   1.4421110e+00  -2.3597000e-02
   1.4421110e+00  -2.3597000e-02
   1.4421110e+00  -2.3597000e-02
   1.4421110e+00  -3.4951000e-02
   1.3822400e+00  -3.4951000e-02
   1.3822400e+00  -3.4951000e-02
   1.3822400e+00  -3.4951000e-02
   1.3822400e+00  -3.4951000e-02
   1.3836130e+00  -3.6728000e-02
   1.3836130e+00  -3.6728000e-02
   1.3836130e+00  -3.6728000e-02
   1.3836130e+00  -3.6728000e-02
   1.3836130e+00  -4.4330000e-02
   1.4129990e+00  -4.4330000e-02
   1.4129990e+00  -4.4330000e-02
   1.4129990e+00  -4.4330000e-02
   1.4129990e+00  -5.0353000e-02
   1.3723530e+00  -5.0353000e-02
   1.3723530e+00  -5.0353000e-02
   1.3723530e+00  -5.0353000e-02
   1.3723530e+00  -5.0353000e-02
   1.3723530e+00  -5.9732000e-02
   1.2325640e+00  -5.9732000e-02
   1.2325640e+00  -5.9732000e-02
   1.2325640e+00  -5.9732000e-02
   1.2325640e+00  -6.3681000e-02
   1.2493170e+00  -6.3681000e-02
   1.2493170e+00  -6.3681000e-02
   1.2493170e+00  -6.3681000e-02
   1.2493170e+00  -6.3681000e-02
   1.2627740e+00  -6.4865000e-02
   1.2627740e+00  -6.4865000e-02
   1.2627740e+00  -6.4865000e-02
   1.2627740e+00  -6.4865000e-02
   1.2627740e+00  -6.6544000e-02
   1.1968610e+00  -6.6544000e-02
   1.1968610e+00  -6.6544000e-02
   1.1968610e+00  -6.6544000e-02
   1.1968610e+00  -7.5034000e-02
   1.1957630e+00  -7.5034000e-02
   1.1957630e+00  -7.5034000e-02
   1.1957630e+00  -7.5034000e-02
   1.1957630e+00  -7.5034000e-02
   1.1957630e+00  -8.9545000e-02
   1.2224020e+00  -8.9545000e-02
   1.2224020e+00  -8.9545000e-02
   1.2224020e+00  -8.9545000e-02
   1.2224020e+00  -9.0730000e-02
   1.2221280e+00  -9.0730000e-02
   1.2221280e+00  -9.0730000e-02
   1.2221280e+00  -9.0730000e-02
   1.2221280e+00  -9.0730000e-02
   1.1419340e+00  -1.0208200e-01
   1.1419340e+00  -1.0208200e-01
   1.1419340e+00  -1.0208200e-01
   1.1419340e+00  -1.0208200e-01
   1.1419340e+00  -9.8627000e-02
   1.1455040e+00  -9.8627000e-02
   1.1455040e+00  -9.8627000e-02
   1.1455040e+00  -9.8627000e-02
   1.1455040e+00  -9.8627000e-02
   1.1856010e+00  -1.0494500e-01
   1.1856010e+00  -1.0494500e-01
   1.1856010e+00  -1.0494500e-01
   1.1856010e+00  -1.0494500e-01
   1.1856010e+00  -1.1461900e-01
   1.1888970e+00  -1.1461900e-01
   1.1888970e+00  -1.1461900e-01
   1.1888970e+00  -1.1461900e-01
   1.1888970e+00  -1.1570500e-01
   1.1273790e+00  -1.1570500e-01
   1.1273790e+00  -1.1570500e-01
   1.1273790e+00  -1.1570500e-01
   1.1273790e+00  -1.1570500e-01
   1.1273790e+00  -1.1718500e-01
   1.1218860e+00  -1.1718500e-01
   1.1218860e+00  -1.1718500e-01
   1.1218860e+00  -1.1718500e-01
   1.1218860e+00  -1.1205200e-01
   1.1405610e+00  -1.1205200e-01
   1.1405610e+00  -1.1205200e-01
   1.1405610e+00  -1.1205200e-01
   1.1405610e+00  -1.1205200e-01
   1.1389130e+00  -1.1886300e-01
   1.1389130e+00  -1.1886300e-01
   1.1389130e+00  -1.1886300e-01
   1.1389130e+00  -1.1886300e-01
   1.1389130e+00  -1.2962300e-01
   1.1254560e+00  -1.2962300e-01
   1.1254560e+00  -1.2962300e-01
   1.1254560e+00  -1.2962300e-01
   1.1254560e+00  -1.2962300e-01
   1.1207870e+00  -1.3880200e-01
   1.1207870e+00  -1.3880200e-01
   1.1207870e+00  -1.3880200e-01
   1.1207870e+00  -1.3880200e-01
   1.1207870e+00  -1.3673000e-01
   1.0966190e+00  -1.3673000e-01
   1.0966190e+00  -1.3673000e-01
   1.0966190e+00  -1.3673000e-01
   1.0966190e+00  -1.4383600e-01
   1.0966190e+00  -1.4383600e-01
   1.0966190e+00  -1.4383600e-01
   1.0966190e+00  -1.4383600e-01
   1.0966190e+00  -1.4383600e-01
   1.0254890e+00  -1.4669900e-01
   1.0254890e+00  -1.4669900e-01
   1.0254890e+00  -1.4669900e-01
   1.0254890e+00  -1.4669900e-01
   1.0254890e+00  -1.4896900e-01
   1.0265870e+00  -1.4896900e-01
   1.0265870e+00  -1.4896900e-01
   1.0265870e+00  -1.4896900e-01
   1.0265870e+00  -1.5637200e-01
   1.0285100e+00  -1.5637200e-01
   1.0285100e+00  -1.5637200e-01
   1.0285100e+00  -1.5637200e-01
   1.0285100e+00  -1.5637200e-01
   1.0285100e+00  -1.5578000e-01
   1.0282350e+00  -1.5578000e-01
   1.0282350e+00  -1.5578000e-01
   1.0282350e+00  -1.5578000e-01
   1.0282350e+00  -1.5953000e-01
   9.1563500e-01  -1.5953000e-01
   9.1563500e-01  -1.5953000e-01
   9.1563500e-01  -1.5953000e-01
   9.1563500e-01  -1.5953000e-01
   9.1398700e-01  -1.5923400e-01
   9.1398700e-01  -1.5923400e-01
   9.1398700e-01  -1.5923400e-01
   9.1398700e-01  -1.5923400e-01
   9.1398700e-01  -1.6407100e-01
   9.3788000e-01  -1.6407100e-01
   9.3788000e-01  -1.6407100e-01
   9.3788000e-01  -1.6407100e-01
   9.3788000e-01  -1.6259000e-01
   9.4172500e-01  -1.6259000e-01
   9.4172500e-01  -1.6259000e-01
   9.4172500e-01  -1.6259000e-01
   9.4172500e-01  -1.6259000e-01
   9.4172500e-01  -1.6969700e-01
   9.3815500e-01  -1.6969700e-01
   9.3815500e-01  -1.6969700e-01
   9.3815500e-01  -1.6969700e-01
   9.3815500e-01  -1.7028900e-01
   8.9915600e-01  -1.7028900e-01
   8.9915600e-01  -1.7028900e-01
   8.9915600e-01  -1.7028900e-01
   8.9915600e-01  -1.7028900e-01
   8.6070800e-01  -1.7344700e-01
   8.6070800e-01  -1.7344700e-01
   8.6070800e-01  -1.7344700e-01
   8.6070800e-01  -1.7344700e-01
   8.6070800e-01  -1.7433500e-01
   9.0794500e-01  -1.7433500e-01
   9.0794500e-01  -1.7433500e-01
   9.0794500e-01  -1.7433500e-01
   9.0794500e-01  -1.7907300e-01
   9.0849400e-01  -1.7907300e-01
   9.0849400e-01  -1.7907300e-01
   9.0849400e-01  -1.7907300e-01
   9.0849400e-01  -1.7907300e-01
   9.0849400e-01  -1.7482900e-01
   8.7004500e-01  -1.7482900e-01
   8.7004500e-01  -1.7482900e-01
   8.7004500e-01  -1.7482900e-01
   8.7004500e-01  -1.8341600e-01
   8.6180600e-01  -1.8341600e-01
   8.6180600e-01  -1.8341600e-01
   8.6180600e-01  -1.8341600e-01
   8.6180600e-01  -1.8341600e-01
   9.3431000e-01  -1.8617900e-01
   9.3431000e-01  -1.8617900e-01
   9.3431000e-01  -1.8617900e-01
   9.3431000e-01  -1.8617900e-01
   9.3431000e-01  -1.8390900e-01
   9.3403500e-01  -1.8390900e-01
   9.3403500e-01  -1.8390900e-01
   9.3403500e-01  -1.8390900e-01
   9.3403500e-01  -1.9308800e-01
   8.9146700e-01  -1.9308800e-01
   8.9146700e-01  -1.9308800e-01
   8.9146700e-01  -1.9308800e-01
   8.9146700e-01  -1.9308800e-01
   8.9146700e-01  -1.8390900e-01
   8.9338900e-01  -1.8390900e-01
   8.9338900e-01  -1.8390900e-01
   8.9338900e-01  -1.8390900e-01
   8.9338900e-01  -1.9555500e-01
   8.8844600e-01  -1.9555500e-01
   8.8844600e-01  -1.9555500e-01
   8.8844600e-01  -1.9555500e-01
   8.8844600e-01  -1.9555500e-01
   8.9256500e-01  -1.9358100e-01
   8.9256500e-01  -1.9358100e-01
   8.9256500e-01  -1.9358100e-01
   8.9256500e-01  -1.9358100e-01
   8.9256500e-01  -1.9219900e-01
   8.4422900e-01  -1.9219900e-01
   8.4422900e-01  -1.9219900e-01
   8.4422900e-01  -1.9219900e-01
   8.4422900e-01  -1.9219900e-01
   8.4258200e-01  -2.0039100e-01
   8.4258200e-01  -2.0039100e-01
   8.4258200e-01  -2.0039100e-01
   8.4258200e-01  -2.0039100e-01
   8.4258200e-01  -1.9249600e-01
   8.0935100e-01  -1.9249600e-01
   8.0935100e-01  -1.9249600e-01
   8.0935100e-01  -1.9249600e-01
   8.0935100e-01  -1.9841700e-01
   8.1127300e-01  -1.9841700e-01
   8.1127300e-01  -1.9841700e-01
   8.1127300e-01  -1.9841700e-01
   8.1127300e-01  -1.9841700e-01
   8.1127300e-01  -2.0157500e-01
   8.4313100e-01  -2.0157500e-01
   8.4313100e-01  -2.0157500e-01
   8.4313100e-01  -2.0157500e-01
   8.4313100e-01  -2.0187100e-01
   8.4148300e-01  -2.0187100e-01
   8.4148300e-01  -2.0187100e-01
   8.4148300e-01  -2.0187100e-01
   8.4148300e-01  -2.0187100e-01
   8.4368000e-01  -2.0216800e-01
   8.4368000e-01  -2.0216800e-01
   8.4368000e-01  -2.0216800e-01
   8.4368000e-01  -2.0216800e-01
   8.4368000e-01  -2.0552300e-01
   8.4395500e-01  -2.0552300e-01
   8.4395500e-01  -2.0552300e-01
   8.4395500e-01  -2.0552300e-01
   8.4395500e-01  -2.0670700e-01
   8.4422900e-01  -2.0670700e-01
   8.4422900e-01  -2.0670700e-01
   8.4422900e-01  -2.0670700e-01
   8.4422900e-01  -2.0670700e-01
   8.4422900e-01  -2.1124700e-01
   8.4285600e-01  -2.1124700e-01
   8.4285600e-01  -2.1124700e-01
   8.4285600e-01  -2.1124700e-01
   8.4285600e-01  -2.1351700e-01
   8.4203200e-01  -2.1351700e-01
   8.4203200e-01  -2.1351700e-01
   8.4203200e-01  -2.1351700e-01
   8.4203200e-01  -2.1351700e-01
   8.4203200e-01  -2.1440500e-01
   8.4203200e-01  -2.1440500e-01
   8.4203200e-01  -2.1440500e-01
   8.4203200e-01  -2.1440500e-01
   8.4203200e-01  -2.1549100e-01
   7.5717000e-01  -2.1549100e-01
   7.5717000e-01  -2.1549100e-01
   7.5717000e-01  -2.1549100e-01
   7.5717000e-01  -2.2516200e-01
   7.5552200e-01  -2.2516200e-01
   7.5552200e-01  -2.2516200e-01
   7.5552200e-01  -2.2516200e-01
   7.5552200e-01  -2.2516200e-01
   7.5552200e-01  -2.1637900e-01
   7.6183900e-01  -2.1637900e-01
   7.6183900e-01  -2.1637900e-01
   7.6183900e-01  -2.1637900e-01
   7.6183900e-01  -2.1835300e-01
   7.6293700e-01  -2.1835300e-01
   7.6293700e-01  -2.1835300e-01
   7.6293700e-01  -2.1835300e-01
   7.6293700e-01  -2.1835300e-01
   7.6376100e-01  -2.1776100e-01
   7.6376100e-01  -2.1776100e-01
   7.6376100e-01  -2.1776100e-01
   7.6376100e-01  -2.1776100e-01
   7.6376100e-01  -2.1578700e-01
   7.9012600e-01  -2.1578700e-01
   7.9012600e-01  -2.1578700e-01
   7.9012600e-01  -2.1578700e-01
   7.9012600e-01  -2.1973400e-01
   7.9397100e-01  -2.1973400e-01
   7.9397100e-01  -2.1973400e-01
   7.9397100e-01  -2.1973400e-01
   7.9397100e-01  -2.1973400e-01
   7.9397100e-01  -2.2289300e-01
   6.9565100e-01  -2.2289300e-01
   6.9565100e-01  -2.2289300e-01
   6.9565100e-01  -2.2289300e-01
   6.9565100e-01  -2.2743200e-01
   7.0004600e-01  -2.2743200e-01
   7.0004600e-01  -2.2743200e-01
   7.0004600e-01  -2.2743200e-01
   7.0004600e-01  -2.2743200e-01
   6.9620100e-01  -2.2832000e-01
   6.9620100e-01  -2.2832000e-01
   6.9620100e-01  -2.2832000e-01
   6.9620100e-01  -2.2832000e-01
   6.9620100e-01  -2.2605100e-01
   6.9427800e-01  -2.2605100e-01
   6.9427800e-01  -2.2605100e-01
   6.9427800e-01  -2.2605100e-01
   6.9427800e-01  -2.2832000e-01
   7.3849500e-01  -2.2832000e-01
   7.3849500e-01  -2.2832000e-01
   7.3849500e-01  -2.2832000e-01
   7.3849500e-01  -2.2832000e-01
   7.3849500e-01  -2.2684000e-01
   7.4014200e-01  -2.2684000e-01
   7.4014200e-01  -2.2684000e-01
   7.4014200e-01  -2.2684000e-01
   7.4014200e-01  -2.3424100e-01
   7.4316300e-01  -2.3424100e-01
   7.4316300e-01  -2.3424100e-01
   7.4316300e-01  -2.3424100e-01
   7.4316300e-01  -2.3424100e-01
   7.4371300e-01  -2.3453800e-01
   7.4371300e-01  -2.3453800e-01
   7.4371300e-01  -2.3453800e-01
   7.4371300e-01  -2.3453800e-01
   7.4371300e-01  -2.3621500e-01
   7.4563500e-01  -2.3621500e-01
   7.4563500e-01  -2.3621500e-01
   7.4563500e-01  -2.3621500e-01
   7.4563500e-01  -2.3345200e-01
   7.4563500e-01  -2.3345200e-01
   7.4563500e-01  -2.3345200e-01
   7.4563500e-01  -2.3345200e-01
   7.4563500e-01  -2.3345200e-01
   7.4563500e-01  -2.3996500e-01
   7.4124100e-01  -2.3996500e-01
   7.4124100e-01  -2.3996500e-01
   7.4124100e-01  -2.3996500e-01
   7.4124100e-01  -2.3364900e-01
   7.4700800e-01  -2.3364900e-01
   7.4700800e-01  -2.3364900e-01
   7.4700800e-01  -2.3364900e-01
   7.4700800e-01  -2.3364900e-01
   7.4700800e-01  -2.3937300e-01
   6.6516700e-01  -2.3937300e-01
   6.6516700e-01  -2.3937300e-01
   6.6516700e-01  -2.3937300e-01
   6.6516700e-01  -2.4253100e-01
   6.6132200e-01  -2.4253100e-01
   6.6132200e-01  -2.4253100e-01
   6.6132200e-01  -2.4253100e-01
   6.6132200e-01  -2.4253100e-01
   6.6736400e-01  -2.4647800e-01
   6.6736400e-01  -2.4647800e-01
   6.6736400e-01  -2.4647800e-01
   6.6736400e-01  -2.4647800e-01
   6.6736400e-01  -2.3878100e-01
   6.6763900e-01  -2.3878100e-01
   6.6763900e-01  -2.3878100e-01
   6.6763900e-01  -2.3878100e-01
   6.6763900e-01  -2.3996500e-01
   7.0828500e-01  -2.3996500e-01
   7.0828500e-01  -2.3996500e-01
   7.0828500e-01  -2.3996500e-01
   7.0828500e-01  -2.3996500e-01
   7.0828500e-01  -2.4302400e-01
   7.1185500e-01  -2.4302400e-01
   7.1185500e-01  -2.4302400e-01
   7.1185500e-01  -2.4302400e-01
   7.1185500e-01  -2.4450500e-01
   6.6681500e-01  -2.4450500e-01
   6.6681500e-01  -2.4450500e-01
   6.6681500e-01  -2.4450500e-01
   6.6681500e-01  -2.4450500e-01
   6.6626600e-01  -2.4707000e-01
   6.6626600e-01  -2.4707000e-01
   6.6626600e-01  -2.4707000e-01
   6.6626600e-01  -2.4707000e-01
   6.6626600e-01  -2.4736600e-01
   6.6461800e-01  -2.4736600e-01
   6.6461800e-01  -2.4736600e-01
   6.6461800e-01  -2.4736600e-01
   6.6461800e-01  -2.4786000e-01
   6.6489200e-01  -2.4786000e-01
   6.6489200e-01  -2.4786000e-01
   6.6489200e-01  -2.4786000e-01
   6.6489200e-01  -2.4786000e-01
   6.6489200e-01  -2.4993200e-01
   6.6324500e-01  -2.4993200e-01
   6.6324500e-01  -2.4993200e-01
   6.6324500e-01  -2.4993200e-01
   6.6324500e-01  -2.4993200e-01
   6.6708900e-01  -2.4993200e-01
   6.6708900e-01  -2.4993200e-01
   6.6708900e-01  -2.4993200e-01
   6.6708900e-01  -2.4963600e-01
   6.6242100e-01  -2.4963600e-01
   6.6242100e-01  -2.4963600e-01
   6.6242100e-01  -2.4963600e-01
   6.6242100e-01  -2.4963600e-01
   6.6242100e-01  -2.5269500e-01
   6.1243700e-01  -2.5269500e-01
   6.1243700e-01  -2.5269500e-01
   6.1243700e-01  -2.5269500e-01
   6.1243700e-01  -2.4993200e-01
   6.1545800e-01  -2.4993200e-01
   6.1545800e-01  -2.4993200e-01
   6.1545800e-01  -2.4993200e-01
   6.1545800e-01  -2.4993200e-01
   6.1545800e-01  -2.5161000e-01
   6.0667000e-01  -2.5161000e-01
   6.0667000e-01  -2.5161000e-01
   6.0667000e-01  -2.5161000e-01
   6.0667000e-01  -2.5555700e-01
   6.1106400e-01  -2.5555700e-01
   6.1106400e-01  -2.5555700e-01
   6.1106400e-01  -2.5555700e-01
   6.1106400e-01  -2.5555700e-01
   6.4154800e-01  -2.5101800e-01
   6.4154800e-01  -2.5101800e-01
   6.4154800e-01  -2.5101800e-01
   6.4154800e-01  -2.5101800e-01
   6.4154800e-01  -2.5417600e-01
   6.4484400e-01  -2.5417600e-01
   6.4484400e-01  -2.5417600e-01
   6.4484400e-01  -2.5417600e-01
   6.4484400e-01  -2.5871500e-01
   6.3633000e-01  -2.5871500e-01
   6.3633000e-01  -2.5871500e-01
   6.3633000e-01  -2.5871500e-01
   6.3633000e-01  -2.5871500e-01
   6.3633000e-01  -2.5674100e-01
   6.3852700e-01  -2.5674100e-01
   6.3852700e-01  -2.5674100e-01
   6.3852700e-01  -2.5674100e-01
   6.3852700e-01  -2.5703700e-01
   6.3825300e-01  -2.5703700e-01
   6.3825300e-01  -2.5703700e-01
   6.3825300e-01  -2.5703700e-01
   6.3825300e-01  -2.5703700e-01
   6.3660500e-01  -2.4993200e-01
   6.3660500e-01  -2.4993200e-01
   6.3660500e-01  -2.4993200e-01
   6.3660500e-01  -2.4993200e-01
   6.3660500e-01  -2.5753100e-01
   6.3907700e-01  -2.5753100e-01
   6.3907700e-01  -2.5753100e-01
   6.3907700e-01  -2.5753100e-01
   6.3907700e-01  -2.5674100e-01
   6.3907700e-01  -2.5674100e-01
   6.3907700e-01  -2.5674100e-01
   6.3907700e-01  -2.5674100e-01
   6.3907700e-01  -2.5674100e-01
   6.3907700e-01  -2.5526100e-01
   6.4511900e-01  -2.5526100e-01
   6.4511900e-01  -2.5526100e-01
   6.4511900e-01  -2.5526100e-01
   6.4511900e-01  -2.6414200e-01
   6.4456900e-01  -2.6414200e-01
   6.4456900e-01  -2.6414200e-01
   6.4456900e-01  -2.6414200e-01
   6.4456900e-01  -2.6414200e-01
   6.4456900e-01  -2.5555700e-01
   4.9022400e-01  -2.5555700e-01
   4.9022400e-01  -2.5555700e-01
   4.9022400e-01  -2.5555700e-01
   4.9022400e-01  -2.5901100e-01
   4.8775300e-01  -2.5901100e-01
   4.8775300e-01  -2.5901100e-01
   4.8775300e-01  -2.5901100e-01
   4.8775300e-01  -2.4618200e-01
   5.5970700e-01  -2.4618200e-01
   5.5970700e-01  -2.4618200e-01
   5.5970700e-01  -2.4618200e-01
   5.5970700e-01  -2.4618200e-01
   5.5970700e-01  -2.4993200e-01
   5.5888300e-01  -2.4993200e-01
   5.5888300e-01  -2.4993200e-01
   5.5888300e-01  -2.4993200e-01
   5.5888300e-01  -2.5644500e-01
   6.0282500e-01  -2.5644500e-01
   6.0282500e-01  -2.5644500e-01
   6.0282500e-01  -2.5644500e-01
   6.0282500e-01  -2.5644500e-01
   6.0282500e-01  -2.5753100e-01
   6.0529600e-01  -2.5753100e-01
   6.0529600e-01  -2.5753100e-01
   6.0529600e-01  -2.5753100e-01
   6.0529600e-01  -2.5753100e-01
   5.6025600e-01  -2.5753100e-01
   5.6025600e-01  -2.5753100e-01
   5.6025600e-01  -2.5753100e-01
   5.6025600e-01  -2.5753100e-01
   5.6272800e-01  -2.5585300e-01
   5.6272800e-01  -2.5585300e-01
   5.6272800e-01  -2.5585300e-01
   5.6272800e-01  -2.5585300e-01
   5.6272800e-01  -2.5614900e-01
   5.6135500e-01  -2.5614900e-01
   5.6135500e-01  -2.5614900e-01
   5.6135500e-01  -2.5614900e-01
   5.6135500e-01  -2.6236600e-01
   5.7865700e-01  -2.6236600e-01
   5.7865700e-01  -2.6236600e-01
   5.7865700e-01  -2.6236600e-01
   5.7865700e-01  -2.6236600e-01
   5.7865700e-01  -2.6690500e-01
   5.9595900e-01  -2.6690500e-01
   5.9595900e-01  -2.6690500e-01
   5.9595900e-01  -2.6690500e-01
   5.9595900e-01  -2.6779300e-01
   5.9019100e-01  -2.6779300e-01
   5.9019100e-01  -2.6779300e-01
   5.9019100e-01  -2.6779300e-01
   5.9019100e-01  -2.6582000e-01
   5.9650800e-01  -2.6582000e-01
   5.9650800e-01  -2.6582000e-01
   5.9650800e-01  -2.6582000e-01
   5.9650800e-01  -2.6582000e-01
   5.9650800e-01  -2.6522800e-01
   5.8854400e-01  -2.6522800e-01
   5.8854400e-01  -2.6522800e-01
   5.8854400e-01  -2.6522800e-01
   5.8854400e-01  -2.6355000e-01
   5.9019100e-01  -2.6355000e-01
   5.9019100e-01  -2.6355000e-01
   5.9019100e-01  -2.6355000e-01
   5.9019100e-01  -2.6355000e-01
   5.9019100e-01  -2.7124700e-01
   4.9187200e-01  -2.7124700e-01
   4.9187200e-01  -2.7124700e-01
   4.9187200e-01  -2.7124700e-01
   4.9187200e-01  -2.6749700e-01
   4.8692800e-01  -2.6749700e-01
   4.8692800e-01  -2.6749700e-01
   4.8692800e-01  -2.6749700e-01
   4.8692800e-01  -2.6749700e-01
   4.9159700e-01  -2.6749700e-01
   4.9159700e-01  -2.6749700e-01
   4.9159700e-01  -2.6749700e-01
   4.9159700e-01  -2.6749700e-01
   4.9159700e-01  -2.6868100e-01
   4.9049900e-01  -2.6868100e-01
   4.9049900e-01  -2.6868100e-01
   4.9049900e-01  -2.6868100e-01
   4.9049900e-01  -2.7322100e-01
   4.6083800e-01  -2.7322100e-01
